_c0,signal_std,signal_rad,pluie
2022-11-30T13:59:00.000+01:00,-22.574291,-25.723438,0
2022-11-30T14:00:00.000+01:00,-22.621876,-25.719887,0
2022-11-30T14:01:00.000+01:00,-22.506107,-25.717754,0
2022-11-30T14:02:00.000+01:00,-22.563637,-25.707813,0
2022-11-30T14:03:00.000+01:00,-22.535938,-25.707813,0
2022-11-30T14:04:00.000+01:00,-22.567188,-25.70071,0
2022-11-30T14:05:00.000+01:00,-22.545881,-25.70071,0
2022-11-30T14:06:00.000+01:00,-22.582813,-25.693607,0
2022-11-30T14:07:00.000+01:00,-22.466335,-25.697159,0
2022-11-30T14:08:00.000+01:00,-22.618324,-25.69574,0
2022-11-30T14:09:00.000+01:00,-22.54943,-25.690767,0
2022-11-30T14:10:00.000+01:00,-22.523865,-25.687927,0
2022-11-30T14:11:00.000+01:00,-22.572868,-25.687216,0
2022-11-30T14:12:00.000+01:00,-22.47699,-25.687927,0
2022-11-30T14:13:00.000+01:00,-22.530966,-25.688637,0
2022-11-30T14:14:00.000+01:00,-22.517471,-25.690056,0
2022-11-30T14:15:00.000+01:00,-22.496166,-25.682955,0
2022-11-30T14:16:00.000+01:00,-22.572159,-25.686506,0
2022-11-30T14:17:00.000+01:00,-22.53949,-25.690765,0
2022-11-30T14:18:00.000+01:00,-22.469177,-25.693607,0
2022-11-30T14:19:00.000+01:00,-22.54446,-25.69645,0
2022-11-30T14:20:00.000+01:00,-22.558664,-25.685085,0
2022-11-30T14:21:00.000+01:00,-22.51392,-25.691479,0
2022-11-30T14:22:00.000+01:00,-22.585653,-25.693607,0
2022-11-30T14:23:00.000+01:00,-22.603409,-25.690765,0
2022-11-30T14:24:00.000+01:00,-22.48267,-25.689346,0
2022-11-30T14:25:00.000+01:00,-22.507528,-25.69645,0
2022-11-30T14:26:00.000+01:00,-22.534517,-25.69574,0
2022-11-30T14:27:00.000+01:00,-22.518892,-25.698578,0
2022-11-30T14:28:00.000+01:00,-22.4777,-25.7,0
2022-11-30T14:29:00.000+01:00,-22.501137,-25.70213,0
2022-11-30T14:30:00.000+01:00,-22.560085,-25.70568,0
2022-11-30T14:31:00.000+01:00,-22.528126,-25.704262,0
2022-11-30T14:32:00.000+01:00,-22.533096,-25.697868,0
2022-11-30T14:33:00.000+01:00,-22.522444,-25.7,0
2022-11-30T14:34:00.000+01:00,-22.535229,-25.697159,0
2022-11-30T14:35:00.000+01:00,-22.548721,-25.695028,0
2022-11-30T14:36:00.000+01:00,-22.496164,-25.694319,0
2022-11-30T14:37:00.000+01:00,-22.535938,-25.694319,0
2022-11-30T14:38:00.000+01:00,-22.532387,-25.690767,0
2022-11-30T14:39:00.000+01:00,-22.565056,-25.697159,0
2022-11-30T14:40:00.000+01:00,-22.524574,-25.689346,0
2022-11-30T14:41:00.000+01:00,-22.501846,-25.690767,0
2022-11-30T14:42:00.000+01:00,-22.54375,-25.690056,0
2022-11-30T14:43:00.000+01:00,-22.537357,-25.693607,0
2022-11-30T14:44:00.000+01:00,-22.599857,-25.69645,0
2022-11-30T14:45:00.000+01:00,-22.555824,-25.693607,0
2022-11-30T14:46:00.000+01:00,-22.568607,-25.694317,0
2022-11-30T14:47:00.000+01:00,-22.494034,-25.688637,0
2022-11-30T14:48:00.000+01:00,-22.553692,-25.691477,0
2022-11-30T14:49:00.000+01:00,-22.565767,-25.687216,0
2022-11-30T14:50:00.000+01:00,-22.523865,-25.686504,0
2022-11-30T14:51:00.000+01:00,-22.53949,-25.685085,0
2022-11-30T14:52:00.000+01:00,-22.523863,-25.692898,0
2022-11-30T14:53:00.000+01:00,,,0
2022-11-30T14:54:00.000+01:00,,,0
2022-11-30T14:55:00.000+01:00,,,0
2022-11-30T14:56:00.000+01:00,,,0
2022-11-30T14:57:00.000+01:00,,,0
2022-11-30T14:58:00.000+01:00,,,0
2022-11-30T14:59:00.000+01:00,,,0
2022-11-30T15:00:00.000+01:00,,,0
2022-11-30T15:01:00.000+01:00,,,0
2022-11-30T15:02:00.000+01:00,,,0
2022-11-30T15:03:00.000+01:00,,,0
2022-11-30T15:04:00.000+01:00,,,0
2022-11-30T15:05:00.000+01:00,,,0
2022-11-30T15:06:00.000+01:00,,,0
2022-11-30T15:07:00.000+01:00,,,0
2022-11-30T15:08:00.000+01:00,,,0
2022-11-30T15:09:00.000+01:00,,,0
2022-11-30T15:10:00.000+01:00,,,0
2022-11-30T15:11:00.000+01:00,,,0
2022-11-30T15:12:00.000+01:00,,,0
2022-11-30T15:13:00.000+01:00,,,0
2022-11-30T15:14:00.000+01:00,,,0
2022-11-30T15:15:00.000+01:00,,,0
2022-11-30T15:16:00.000+01:00,,,0
2022-11-30T15:17:00.000+01:00,,,0
2022-11-30T15:18:00.000+01:00,,,0
2022-11-30T15:19:00.000+01:00,,,0
2022-11-30T15:20:00.000+01:00,,,0
2022-11-30T15:21:00.000+01:00,,,0
2022-11-30T15:22:00.000+01:00,,,0
2022-11-30T15:23:00.000+01:00,,,0
2022-11-30T15:24:00.000+01:00,,,0
2022-11-30T15:25:00.000+01:00,,,0
2022-11-30T15:26:00.000+01:00,,,0
2022-11-30T15:27:00.000+01:00,,,0
2022-11-30T15:28:00.000+01:00,,,0
2022-11-30T15:29:00.000+01:00,,,0
2022-11-30T15:30:00.000+01:00,,,0
2022-11-30T15:31:00.000+01:00,,,0
2022-11-30T15:32:00.000+01:00,,,0
2022-11-30T15:33:00.000+01:00,,,0
2022-11-30T15:34:00.000+01:00,,,0
2022-11-30T15:35:00.000+01:00,,,0
2022-11-30T15:36:00.000+01:00,,,0
2022-11-30T15:37:00.000+01:00,,,0
2022-11-30T15:38:00.000+01:00,,,0
2022-11-30T15:39:00.000+01:00,,,0
2022-11-30T15:40:00.000+01:00,,,0
2022-11-30T15:41:00.000+01:00,,,0
2022-11-30T15:42:00.000+01:00,,,0
2022-11-30T15:43:00.000+01:00,,,0
2022-11-30T15:44:00.000+01:00,,,0
2022-11-30T15:45:00.000+01:00,,,0
2022-11-30T15:46:00.000+01:00,,,0
2022-11-30T15:47:00.000+01:00,,,0
2022-11-30T15:48:00.000+01:00,,,0
2022-11-30T15:49:00.000+01:00,,,0
2022-11-30T15:50:00.000+01:00,,,0
2022-11-30T15:51:00.000+01:00,,,0
2022-11-30T15:52:00.000+01:00,,,0
2022-11-30T15:53:00.000+01:00,,,0
2022-11-30T15:54:00.000+01:00,,,0
2022-11-30T15:55:00.000+01:00,,,0
2022-11-30T15:56:00.000+01:00,,,0
2022-11-30T15:57:00.000+01:00,,,0
2022-11-30T15:58:00.000+01:00,,,0
2022-11-30T15:59:00.000+01:00,,,0
2022-11-30T16:00:00.000+01:00,,,0
2022-11-30T16:01:00.000+01:00,,,0
2022-11-30T16:02:00.000+01:00,,,0
2022-11-30T16:03:00.000+01:00,,,0
2022-11-30T16:04:00.000+01:00,,,0
2022-11-30T16:05:00.000+01:00,,,0
2022-11-30T16:06:00.000+01:00,,,0
2022-11-30T16:07:00.000+01:00,,,0
2022-11-30T16:08:00.000+01:00,,,0
2022-11-30T16:09:00.000+01:00,,,0
2022-11-30T16:10:00.000+01:00,,,0
2022-11-30T16:11:00.000+01:00,,,0
2022-11-30T16:12:00.000+01:00,,,0
2022-11-30T16:13:00.000+01:00,,,0
2022-11-30T16:14:00.000+01:00,,,0
2022-11-30T16:15:00.000+01:00,,,0
2022-11-30T16:16:00.000+01:00,,,0
2022-11-30T16:17:00.000+01:00,,,0
2022-11-30T16:18:00.000+01:00,,,0
2022-11-30T16:19:00.000+01:00,,,0
2022-11-30T16:20:00.000+01:00,,,0
2022-11-30T16:21:00.000+01:00,,,0
2022-11-30T16:22:00.000+01:00,,,0
2022-11-30T16:23:00.000+01:00,,,0
2022-11-30T16:24:00.000+01:00,,,0
2022-11-30T16:25:00.000+01:00,,,0
2022-11-30T16:26:00.000+01:00,,,0
2022-11-30T16:27:00.000+01:00,,,0
2022-11-30T16:28:00.000+01:00,,,0
2022-11-30T16:29:00.000+01:00,,,0
2022-11-30T16:30:00.000+01:00,,,0
2022-11-30T16:31:00.000+01:00,,,0
2022-11-30T16:32:00.000+01:00,,,0
2022-11-30T16:33:00.000+01:00,,,0
2022-11-30T16:34:00.000+01:00,,,0
2022-11-30T16:35:00.000+01:00,,,0
2022-11-30T16:36:00.000+01:00,,,0
2022-11-30T16:37:00.000+01:00,,,0
2022-11-30T16:38:00.000+01:00,,,0
2022-11-30T16:39:00.000+01:00,,,0
2022-11-30T16:40:00.000+01:00,,,0
2022-11-30T16:41:00.000+01:00,,,0
2022-11-30T16:42:00.000+01:00,,,0
2022-11-30T16:43:00.000+01:00,,,0
2022-11-30T16:44:00.000+01:00,,,0
2022-11-30T16:45:00.000+01:00,,,0
2022-11-30T16:46:00.000+01:00,,,0
2022-11-30T16:47:00.000+01:00,,,0
2022-11-30T16:48:00.000+01:00,,,0
2022-11-30T16:49:00.000+01:00,,,0
2022-11-30T16:50:00.000+01:00,,,0
2022-11-30T16:51:00.000+01:00,,,0
2022-11-30T16:52:00.000+01:00,,,0
2022-11-30T16:53:00.000+01:00,,,0
2022-11-30T16:54:00.000+01:00,,,0
2022-11-30T16:55:00.000+01:00,,,0
2022-11-30T16:56:00.000+01:00,,,0
2022-11-30T16:57:00.000+01:00,,,0
2022-11-30T16:58:00.000+01:00,,,0
2022-11-30T16:59:00.000+01:00,,,0
2022-11-30T17:00:00.000+01:00,,,0
2022-11-30T17:01:00.000+01:00,,,0
2022-11-30T17:02:00.000+01:00,,,0
2022-11-30T17:03:00.000+01:00,,,0
2022-11-30T17:04:00.000+01:00,,,0
2022-11-30T17:05:00.000+01:00,,,0
2022-11-30T17:06:00.000+01:00,,,0
2022-11-30T17:07:00.000+01:00,,,0
2022-11-30T17:08:00.000+01:00,,,0
2022-11-30T17:09:00.000+01:00,,,0
2022-11-30T17:10:00.000+01:00,,,0
2022-11-30T17:11:00.000+01:00,,,0
2022-11-30T17:12:00.000+01:00,,,0
2022-11-30T17:13:00.000+01:00,,,0
2022-11-30T17:14:00.000+01:00,,,0
2022-11-30T17:15:00.000+01:00,,,0
2022-11-30T17:16:00.000+01:00,,,0
2022-11-30T17:17:00.000+01:00,,,0
2022-11-30T17:18:00.000+01:00,,,0
2022-11-30T17:19:00.000+01:00,,,0
2022-11-30T17:20:00.000+01:00,,,0
2022-11-30T17:21:00.000+01:00,,,0
2022-11-30T17:22:00.000+01:00,,,0
2022-11-30T17:23:00.000+01:00,,,0
2022-11-30T17:24:00.000+01:00,,,0
2022-11-30T17:25:00.000+01:00,,,0
2022-11-30T17:26:00.000+01:00,,,0
2022-11-30T17:27:00.000+01:00,,,0
2022-11-30T17:28:00.000+01:00,,,0
2022-11-30T17:29:00.000+01:00,,,0
2022-11-30T17:30:00.000+01:00,,,0
2022-11-30T17:31:00.000+01:00,,,0
2022-11-30T17:32:00.000+01:00,,,0
2022-11-30T17:33:00.000+01:00,,,0
2022-11-30T17:34:00.000+01:00,-20.060795,-31.215626,0
2022-11-30T17:35:00.000+01:00,-20.038778,-31.23693,0
2022-11-30T17:36:00.000+01:00,-20.07145,-31.238354,0
2022-11-30T17:37:00.000+01:00,-20.01392,-31.239773,0
2022-11-30T17:38:00.000+01:00,-20.037357,-31.254688,0
2022-11-30T17:39:00.000+01:00,-20.077131,-31.252558,0
2022-11-30T17:40:00.000+01:00,-20.088493,-31.26108,0
2022-11-30T17:41:00.000+01:00,-20.10199,-31.26463,0
2022-11-30T17:42:00.000+01:00,-20.124716,-31.259659,0
2022-11-30T17:43:00.000+01:00,-20.059376,-31.25895,0
2022-11-30T17:44:00.000+01:00,-20.104118,-31.26392,0
2022-11-30T17:45:00.000+01:00,-20.145313,-31.257528,0
2022-11-30T17:46:00.000+01:00,-20.099148,-31.256107,0
2022-11-30T17:47:00.000+01:00,-20.157387,-31.2625,0
2022-11-30T17:48:00.000+01:00,-20.125427,-31.250427,0
2022-11-30T17:49:00.000+01:00,-20.097015,-31.25895,0
2022-11-30T17:50:00.000+01:00,-20.158096,-31.253267,0
2022-11-30T17:51:00.000+01:00,-20.1652,-31.26534,0
2022-11-30T17:52:00.000+01:00,-20.126137,-31.267471,0
2022-11-30T17:53:00.000+01:00,-20.2,-31.26321,0
2022-11-30T17:54:00.000+01:00,-20.177273,-31.270313,0
2022-11-30T17:55:00.000+01:00,-20.185795,-31.2625,0
2022-11-30T17:56:00.000+01:00,-20.160938,-31.260368,0
2022-11-30T17:57:00.000+01:00,-20.1375,-31.2625,0
2022-11-30T17:58:00.000+01:00,-20.153126,-31.266052,0
2022-11-30T17:59:00.000+01:00,-20.157387,-31.26392,0
2022-11-30T18:00:00.000+01:00,-20.157387,-31.25895,0
2022-11-30T18:01:00.000+01:00,-20.128977,-31.25824,0
2022-11-30T18:02:00.000+01:00,-20.134659,-31.259659,0
2022-11-30T18:03:00.000+01:00,-20.131107,-31.260368,0
2022-11-30T18:04:00.000+01:00,-20.104118,-31.259659,0
2022-11-30T18:05:00.000+01:00,-20.112642,-31.26321,0
2022-11-30T18:06:00.000+01:00,-20.158808,-31.2625,0
2022-11-30T18:07:00.000+01:00,-20.082104,-31.244034,0
2022-11-30T18:08:00.000+01:00,-20.120455,-31.25824,0
2022-11-30T18:09:00.000+01:00,-20.07642,-31.256819,0
2022-11-30T18:10:00.000+01:00,-20.085653,-31.254688,0
2022-11-30T18:11:00.000+01:00,-20.084944,-31.249716,0
2022-11-30T18:12:00.000+01:00,-20.07358,-31.249716,0
2022-11-30T18:13:00.000+01:00,-20.07642,-31.241905,0
2022-11-30T18:14:00.000+01:00,-20.092754,-31.255398,0
2022-11-30T18:15:00.000+01:00,-20.064346,-31.249716,0
2022-11-30T18:16:00.000+01:00,-20.060085,-31.23338,0
2022-11-30T18:17:00.000+01:00,-20.07642,-31.241903,0
2022-11-30T18:18:00.000+01:00,-20.055115,-31.237642,0
2022-11-30T18:19:00.000+01:00,-20.097015,-31.244034,0
2022-11-30T18:20:00.000+01:00,-20.094177,-31.239773,0
2022-11-30T18:21:00.000+01:00,-20.10554,-31.249716,0
2022-11-30T18:22:00.000+01:00,-20.125427,-31.240482,0
2022-11-30T18:23:00.000+01:00,-20.085655,-31.247585,0
2022-11-30T18:24:00.000+01:00,-20.109802,-31.244034,0
2022-11-30T18:25:00.000+01:00,-20.085653,-31.237642,0
2022-11-30T18:26:00.000+01:00,-20.07571,-31.228409,0
2022-11-30T18:27:00.000+01:00,-20.10696,-31.236221,0
2022-11-30T18:28:00.000+01:00,-20.083523,-31.234802,0
2022-11-30T18:29:00.000+01:00,-20.090626,-31.23054,0
2022-11-30T18:30:00.000+01:00,-20.08068,-31.242613,0
2022-11-30T18:31:00.000+01:00,-20.082813,-31.236221,0
2022-11-30T18:32:00.000+01:00,-20.075,-31.23267,0
2022-11-30T18:33:00.000+01:00,-20.081392,-31.22983,0
2022-11-30T18:34:00.000+01:00,-20.119034,-31.22983,0
2022-11-30T18:35:00.000+01:00,-20.103409,-31.236221,0
2022-11-30T18:36:00.000+01:00,-20.08068,-31.22983,0
2022-11-30T18:37:00.000+01:00,-20.095596,-31.229118,0
2022-11-30T18:38:00.000+01:00,-20.039488,-31.238352,0
2022-11-30T18:39:00.000+01:00,-20.067898,-31.22983,0
2022-11-30T18:40:00.000+01:00,-20.116192,-31.238354,0
2022-11-30T18:41:00.000+01:00,-20.093466,-31.2277,0
2022-11-30T18:42:00.000+01:00,-20.108381,-31.23267,0
2022-11-30T18:43:00.000+01:00,-20.07642,-31.23338,0
2022-11-30T18:44:00.000+01:00,-20.081392,-31.22983,0
2022-11-30T18:45:00.000+01:00,-20.088493,-31.2277,0
2022-11-30T18:46:00.000+01:00,-20.07145,-31.228409,0
2022-11-30T18:47:00.000+01:00,-20.094887,-31.221308,0
2022-11-30T18:48:00.000+01:00,,,0
2022-11-30T18:49:00.000+01:00,-20.052982,-31.209232,0
2022-11-30T18:50:00.000+01:00,-20.072159,-31.225569,0
2022-11-30T18:51:00.000+01:00,-20.04943,-31.2277,0
2022-11-30T18:52:00.000+01:00,-20.094177,-31.23125,0
2022-11-30T18:53:00.000+01:00,-20.089916,-31.2277,0
2022-11-30T18:54:00.000+01:00,-20.07358,-31.22983,0
2022-11-30T18:55:00.000+01:00,-20.069319,-31.240482,0
2022-11-30T18:56:00.000+01:00,-20.092045,-31.229118,0
2022-11-30T18:57:00.000+01:00,-20.072159,-31.219887,0
2022-11-30T18:58:00.000+01:00,-20.078552,-31.228409,0
2022-11-30T18:59:00.000+01:00,-20.04233,-31.224857,0
2022-11-30T19:00:00.000+01:00,-20.056534,-31.217045,0
2022-11-30T19:01:00.000+01:00,-20.036648,-31.214916,0
2022-11-30T19:02:00.000+01:00,-20.061504,-31.219887,0
2022-11-30T19:03:00.000+01:00,-20.075,-31.222017,0
2022-11-30T19:04:00.000+01:00,-20.080683,-31.212784,0
2022-11-30T19:05:00.000+01:00,-20.066479,-31.221306,0
2022-11-30T19:06:00.000+01:00,-20.07074,-31.2277,0
2022-11-30T19:07:00.000+01:00,-20.061504,-31.222729,0
2022-11-30T19:08:00.000+01:00,-20.099857,-31.213493,0
2022-11-30T19:09:00.000+01:00,-20.070028,-31.217756,0
2022-11-30T19:10:00.000+01:00,-20.061504,-31.218466,0
2022-11-30T19:11:00.000+01:00,-20.078552,-31.207104,0
2022-11-30T19:12:00.000+01:00,-20.069319,-31.212074,0
2022-11-30T19:13:00.000+01:00,-20.079262,-31.217045,0
2022-11-30T19:14:00.000+01:00,,,0
2022-11-30T19:15:00.000+01:00,-20.093466,-31.222727,0
2022-11-30T19:16:00.000+01:00,-20.092045,-31.222017,0
2022-11-30T19:17:00.000+01:00,-20.116194,-31.239773,0
2022-11-30T19:18:00.000+01:00,-20.10696,-31.220596,0
2022-11-30T19:19:00.000+01:00,-20.049433,-31.228409,0
2022-11-30T19:20:00.000+01:00,-20.087784,-31.228409,0
2022-11-30T19:21:00.000+01:00,-20.075,-31.215626,0
2022-11-30T19:22:00.000+01:00,-20.068607,-31.221306,0
2022-11-30T19:23:00.000+01:00,-20.067898,-31.218466,0
2022-11-30T19:24:00.000+01:00,,,0
2022-11-30T19:25:00.000+01:00,,,0
2022-11-30T19:26:00.000+01:00,,,0
2022-11-30T19:27:00.000+01:00,-20.030966,-31.19929,0
2022-11-30T19:28:00.000+01:00,-20.060795,-31.205683,0
2022-11-30T19:29:00.000+01:00,,,0
2022-11-30T19:30:00.000+01:00,,,0
2022-11-30T19:31:00.000+01:00,,,0
2022-11-30T19:32:00.000+01:00,-20.084944,-31.20142,0
2022-11-30T19:33:00.000+01:00,,,0
2022-11-30T19:34:00.000+01:00,,,0
2022-11-30T19:35:00.000+01:00,,,0
2022-11-30T19:36:00.000+01:00,,,0
2022-11-30T19:37:00.000+01:00,-20.057955,-31.20284,0
2022-11-30T19:38:00.000+01:00,-20.07358,-31.191477,0
2022-11-30T19:39:00.000+01:00,-20.050854,-31.19858,0
2022-11-30T19:40:00.000+01:00,-20.062216,-31.20142,0
2022-11-30T19:41:00.000+01:00,,,0
2022-11-30T19:42:00.000+01:00,,,0
2022-11-30T19:43:00.000+01:00,,,0
2022-11-30T19:44:00.000+01:00,,,0
2022-11-30T19:45:00.000+01:00,,,0
2022-11-30T19:46:00.000+01:00,,,0
2022-11-30T19:47:00.000+01:00,-19.999716,-31.178694,0
2022-11-30T19:48:00.000+01:00,,,0
2022-11-30T19:49:00.000+01:00,,,0
2022-11-30T19:50:00.000+01:00,,,0
2022-11-30T19:51:00.000+01:00,,,0
2022-11-30T19:52:00.000+01:00,,,0
2022-11-30T19:53:00.000+01:00,,,0
2022-11-30T19:54:00.000+01:00,,,0
2022-11-30T19:55:00.000+01:00,,,0
2022-11-30T19:56:00.000+01:00,-19.942898,-31.151705,0
2022-11-30T19:57:00.000+01:00,,,0
2022-11-30T19:58:00.000+01:00,,,0
2022-11-30T19:59:00.000+01:00,,,0
2022-11-30T20:00:00.000+01:00,,,0
2022-11-30T20:01:00.000+01:00,,,0
2022-11-30T20:02:00.000+01:00,,,0
2022-11-30T20:03:00.000+01:00,-20.030966,-31.177273,0
2022-11-30T20:04:00.000+01:00,-20.040909,-31.179403,0
2022-11-30T20:05:00.000+01:00,,,0
2022-11-30T20:06:00.000+01:00,,,0
2022-11-30T20:07:00.000+01:00,,,0
2022-11-30T20:08:00.000+01:00,,,0
2022-11-30T20:09:00.000+01:00,,,0
2022-11-30T20:10:00.000+01:00,,,0
2022-11-30T20:11:00.000+01:00,,,0
2022-11-30T20:12:00.000+01:00,,,0
2022-11-30T20:13:00.000+01:00,,,0
2022-11-30T20:14:00.000+01:00,,,0
2022-11-30T20:15:00.000+01:00,,,0
2022-11-30T20:16:00.000+01:00,,,0
2022-11-30T20:17:00.000+01:00,,,0
2022-11-30T20:18:00.000+01:00,,,0
2022-11-30T20:19:00.000+01:00,,,0
2022-11-30T20:20:00.000+01:00,,,0
2022-11-30T20:21:00.000+01:00,,,0
2022-11-30T20:22:00.000+01:00,,,0
2022-11-30T20:23:00.000+01:00,,,0
2022-11-30T20:24:00.000+01:00,,,0
2022-11-30T20:25:00.000+01:00,,,0
2022-11-30T20:26:00.000+01:00,,,0
2022-11-30T20:27:00.000+01:00,,,0
2022-11-30T20:28:00.000+01:00,,,0
2022-11-30T20:29:00.000+01:00,,,0
2022-11-30T20:30:00.000+01:00,,,0
2022-11-30T20:31:00.000+01:00,,,0
2022-11-30T20:32:00.000+01:00,,,0
2022-11-30T20:33:00.000+01:00,,,0
2022-11-30T20:34:00.000+01:00,,,0
2022-11-30T20:35:00.000+01:00,,,0
2022-11-30T20:36:00.000+01:00,,,0
2022-11-30T20:37:00.000+01:00,,,0
2022-11-30T20:38:00.000+01:00,,,0
2022-11-30T20:39:00.000+01:00,,,0
2022-11-30T20:40:00.000+01:00,,,0
2022-11-30T20:41:00.000+01:00,,,0
2022-11-30T20:42:00.000+01:00,,,0
2022-11-30T20:43:00.000+01:00,,,0
2022-11-30T20:44:00.000+01:00,,,0
2022-11-30T20:45:00.000+01:00,,,0
2022-11-30T20:46:00.000+01:00,,,0
2022-11-30T20:47:00.000+01:00,,,0
2022-11-30T20:48:00.000+01:00,,,0
2022-11-30T20:49:00.000+01:00,,,0
2022-11-30T20:50:00.000+01:00,,,0
2022-11-30T20:51:00.000+01:00,,,0
2022-11-30T20:52:00.000+01:00,,,0
2022-11-30T20:53:00.000+01:00,,,0
2022-11-30T20:54:00.000+01:00,,,0
2022-11-30T20:55:00.000+01:00,,,0
2022-11-30T20:56:00.000+01:00,,,0
2022-11-30T20:57:00.000+01:00,,,0
2022-11-30T20:58:00.000+01:00,,,0
2022-11-30T20:59:00.000+01:00,,,0
2022-11-30T21:00:00.000+01:00,,,0
2022-11-30T21:01:00.000+01:00,,,0
2022-11-30T21:02:00.000+01:00,,,0
2022-11-30T21:03:00.000+01:00,,,0
2022-11-30T21:04:00.000+01:00,,,0
2022-11-30T21:05:00.000+01:00,,,0
2022-11-30T21:06:00.000+01:00,,,0
2022-11-30T21:07:00.000+01:00,,,0
2022-11-30T21:08:00.000+01:00,,,0
2022-11-30T21:09:00.000+01:00,,,0
2022-11-30T21:10:00.000+01:00,,,0
2022-11-30T21:11:00.000+01:00,,,0
2022-11-30T21:12:00.000+01:00,,,0
2022-11-30T21:13:00.000+01:00,,,0
2022-11-30T21:14:00.000+01:00,,,0
2022-11-30T21:15:00.000+01:00,,,0
2022-11-30T21:16:00.000+01:00,,,0
2022-11-30T21:17:00.000+01:00,,,0
2022-11-30T21:18:00.000+01:00,,,0
